DateTime,CNDC,DOX2,PSAL,TEMP,TURB,CPHL
2019-02-19 11:45:00,5.7536119999999995,206.255631,34.0931397,30.499270000000003,,0.818
2019-02-19 12:00:00,5.771426,212.99044399999997,34.063173899999995,30.71227,,0.8837999999999999
2019-02-19 12:15:00,5.769997,213.127987,34.0688438,30.690499999999997,,0.9376
2019-02-19 12:30:00,5.767899,213.151011,34.0756885,30.660629999999998,,1.0686
2019-02-19 12:45:00,5.765376000000001,212.78405200000003,34.0838297,30.62489,,1.1998
2019-02-19 13:00:00,5.768068,213.371779,34.0851683,30.648649999999996,,1.3135
2019-02-19 13:15:00,5.773391999999999,214.023313,34.083763499999996,30.70147,,1.4506000000000001
2019-02-19 13:30:00,5.777982,214.476706,34.0853388,30.743000000000002,,1.4269
2019-02-19 13:45:00,5.780574,215.05486299999998,34.0897426,30.76139,,1.5404
2019-02-19 14:00:00,5.779840999999999,215.60812900000002,34.0967864,30.74433,,1.5581
2019-02-19 14:15:00,5.779334,215.86437999999998,34.1025476,30.73122,,1.4867000000000001
2019-02-19 14:30:00,5.779296,215.61016,34.1042561,30.72842,,1.6717
2019-02-19 14:45:00,5.779097,215.151052,34.1027624,30.728679999999997,,1.5164000000000002
2019-02-19 15:00:00,5.779249999999999,215.09022399999998,34.101540799999995,30.731869999999997,,1.6597000000000002
2019-02-19 15:15:00,5.779564,215.528033,34.1011801,30.73538,,1.9223
2019-02-19 15:30:00,5.778627999999999,215.01950200000002,34.1026204,30.724380000000004,,1.6777000000000002
2019-02-19 15:45:00,5.778915,214.656271,34.1038003,30.725420000000003,,1.7551
2019-02-19 16:00:00,5.778333,214.32290199999997,34.1055796,30.717329999999997,,1.791
2019-02-19 16:15:00,5.776958,214.448153,34.108169,30.700470000000003,,1.7134
2019-02-19 16:30:00,5.77533,214.280275,34.1100985,30.68218,,1.7551999999999999
2019-02-19 16:45:00,5.774585,213.86012999999997,34.1087451,30.677039999999998,,1.791
2019-02-19 17:00:00,5.774735,213.568512,34.1033725,30.68616,,1.7373
2019-02-19 17:15:00,5.774701,213.47782,34.0987603,30.692439999999998,,1.6001999999999998
2019-02-19 17:30:00,5.773384,213.24136600000003,34.0961055,30.683690000000002,,1.4748
2019-02-19 17:45:00,5.7711939999999995,213.13852200000002,34.098829699999996,30.658859999999997,,1.3671
2019-02-19 18:00:00,5.7697519999999995,212.853652,34.0969252,30.647840000000002,,1.2359
2019-02-19 18:15:00,5.767665,212.485014,34.0958872,30.62944,,1.0806
2019-02-19 18:30:00,5.765183,209.22887099999997,34.0943218,30.607979999999998,,1.009
2019-02-19 18:45:00,5.762206,207.634797,34.092853000000005,30.581650000000003,,0.9315
2019-02-19 19:00:00,5.75789,210.41433,34.092476399999995,30.54103,,0.9077
2019-02-19 19:15:00,5.754484,209.34439200000003,34.093311,30.50731,,0.8480000000000001
2019-02-19 19:30:00,5.753182,208.486376,34.092152299999995,30.49654,,0.8658999999999999
2019-02-19 19:45:00,5.751703,207.99993,34.074343,30.5079,,0.74
2019-02-19 20:00:00,5.739174,207.44527499999998,34.002756999999995,30.49067,,0.764
2019-02-19 20:15:00,5.719336,207.10816,33.8989773,30.449450000000002,,0.734
2019-02-19 20:30:00,5.68148,206.393698,33.716756999999994,30.347910000000002,,0.7043
2019-02-19 20:45:00,5.685512,205.465785,33.763449300000005,30.31943,,0.6985
2019-02-19 21:00:00,5.680449,205.297256,33.7415384,30.3022,,0.645
2019-02-19 21:15:00,5.683618,205.128688,33.776766099999996,30.281979999999997,,0.6746000000000001
2019-02-19 21:30:00,5.688805,204.67755,33.8275951,30.25881,,0.6629
2019-02-19 21:45:00,5.690881,203.755133,33.8478018,30.24975,,0.6806
2019-02-19 22:00:00,5.707763,202.946721,33.941824100000005,30.277049999999996,,0.7939999999999999
2019-02-19 22:15:00,5.699893,203.366644,33.9035444,30.25634,,0.8
2019-02-19 22:30:00,5.68108,204.06455,33.8089588,30.211219999999997,,0.8240000000000001
2019-02-19 22:45:00,5.6900390000000005,204.079167,33.8444091,30.24649,,0.9254999999999999
2019-02-19 23:00:00,5.711971,204.80436799999998,33.9419099,30.31722,,1.021
2019-02-19 23:15:00,5.732092,207.365844,34.004578300000006,30.420350000000003,,1.3791
2019-02-19 23:30:00,5.735080999999999,211.65265600000004,33.945991500000005,30.532909999999998,,2.3163
2019-02-19 23:45:00,5.759367,211.94217199999997,34.0414276,30.628300000000003,,2.2569
2019-02-20 00:00:00,5.754207,213.552037,34.0113597,30.62214,,2.2626
2019-02-20 00:15:00,5.753261,213.480327,34.0155103,30.607080000000003,,2.3822
2019-02-20 00:30:00,5.7716970000000005,212.315082,34.0870016,30.68064,,2.4059999999999997
2019-02-20 00:45:00,5.77538,211.887392,34.0927071,30.70761,,2.2447
2019-02-20 01:00:00,5.775253,211.14457699999997,34.0887755,30.71203,,2.1673
2019-02-20 01:15:00,5.775335,210.629421,34.0847398,30.71861,,2.1433
2019-02-20 01:30:00,5.777225,211.07464,34.0937543,30.723719999999997,,2.1016
2019-02-20 01:45:00,5.7801919999999996,211.40009100000003,34.0949991,30.750220000000002,,2.0061
2019-02-20 02:00:00,5.78329,211.98372600000002,34.0964236,30.777750000000005,,1.809
2019-02-20 02:15:00,5.7826189999999995,212.00887600000001,34.0988946,30.7678,,1.797
2019-02-20 02:30:00,5.7830889999999995,212.009015,34.1163817,30.747149999999998,,2.048
2019-02-20 02:45:00,5.790079,214.164784,34.155917,30.7571,,2.1372999999999998
2019-02-20 03:00:00,5.7952069999999996,215.01688800000002,34.1566087,30.80495,,1.8626999999999998
2019-02-20 03:15:00,5.801007,216.78494300000003,34.1531203,30.865159999999996,,1.815
2019-02-20 03:30:00,5.799755,217.62985199999997,34.1477972,30.860879999999998,,2.006
2019-02-20 03:45:00,5.806247,219.353159,34.150382300000004,30.91896,,1.7852000000000001
2019-02-20 04:00:00,5.81142,221.49609900000002,34.1509937,30.96732,,1.8268999999999997
2019-02-20 04:15:00,5.80959,223.39042,34.146572,30.95624,,2.1136
2019-02-20 04:30:00,5.810101,224.020291,34.1484706,30.958370000000002,,1.7314
2019-02-20 04:45:00,5.807661,223.75995600000002,34.1500481,30.932889999999997,,1.7433
2019-02-20 05:00:00,5.807548,223.27854499999998,34.150311800000004,30.93143,,1.8506999999999998
2019-02-20 05:15:00,5.805003,221.73359799999997,34.1455428,30.914030000000004,,1.8805999999999998
2019-02-20 05:30:00,5.8005629999999995,219.946386,34.125570700000004,30.90046,,1.7912
2019-02-20 05:45:00,5.799606,219.161168,34.1144518,30.907339999999998,,1.9761
2019-02-20 06:00:00,5.804456,219.293653,34.1064969,30.964949999999998,,1.6835999999999998
2019-02-20 06:15:00,5.812918,221.12001,34.105808,31.046550000000003,,1.9105999999999999
2019-02-20 06:30:00,5.811686,220.469009,34.0990653,31.044510000000002,,1.8687999999999998
2019-02-20 06:45:00,5.809299,220.017888,34.0944104,31.028489999999998,,1.9403
2019-02-20 07:00:00,5.813231,221.115163,34.0921752,31.06916,,1.9642
2019-02-20 07:15:00,5.817135,223.077975,34.0931552,31.104930000000003,,2.0299
2019-02-20 07:30:00,5.820926,224.97038400000002,34.0952908,31.137939999999997,,2.0178000000000003
2019-02-20 07:45:00,5.8081879999999995,222.983004,34.0967032,31.014580000000002,,2.1555
2019-02-20 08:00:00,5.7997950000000005,221.53790199999997,34.095093,30.93694,,2.1195
2019-02-20 08:15:00,5.791466,219.389509,34.089781599999995,30.865190000000002,,2.0777
2019-02-20 08:30:00,5.7835909999999995,216.39077400000002,34.091991,30.78691,,1.8745999999999998
2019-02-20 08:45:00,5.775307,212.749479,34.1088222,30.68379,,1.5701
2019-02-20 09:00:00,5.7627749999999995,206.747456,34.1263715,30.53911,,1.2536
2019-02-20 09:15:00,5.753924,202.260233,34.134009000000006,30.4438,,1.0151
2019-02-20 09:30:00,5.748932,199.767061,34.137766299999996,30.39081,,0.9671999999999998
2019-02-20 09:45:00,5.745385000000001,198.128415,34.139422100000004,30.35462,,0.9493
2019-02-20 10:00:00,5.7432110000000005,197.16893199999998,34.1399738,30.33307,,0.9256
2019-02-20 10:15:00,5.741858,196.38046400000002,34.1410588,30.318630000000002,,0.9493
2019-02-20 10:30:00,5.740222,196.099297,34.1418049,30.301940000000002,,0.9552999999999999
2019-02-20 10:45:00,5.739984,196.716623,34.138815,30.30394,,0.8778
2019-02-20 11:00:00,5.742404,197.515129,34.1351967,30.332190000000004,,0.806
2019-02-20 11:15:00,5.742983000000001,197.795849,34.133538699999995,30.3401,,0.782
2019-02-20 11:30:00,5.744845,198.48524,34.127521200000004,30.36643,,0.6864
2019-02-20 11:45:00,5.748264000000001,199.55736,34.116905200000005,30.41424,,0.6209
2019-02-20 12:00:00,5.755397,201.419816,34.1042641,30.500369999999997,,0.597
2019-02-20 12:15:00,5.76403,206.100028,34.0951757,30.595769999999998,,0.6389
2019-02-20 12:30:00,5.777293,211.44062100000002,34.0828268,30.740019999999998,,0.6329
2019-02-20 12:45:00,5.7802929999999995,211.47549399999997,34.091319,30.756459999999997,,0.8119
2019-02-20 13:00:00,5.778581,210.56848300000001,34.109192300000004,30.714480000000002,,0.9373999999999999
2019-02-20 13:15:00,5.778936,210.31262900000002,34.1183669,30.70471,,1.0568
2019-02-20 13:30:00,5.782578,210.350645,34.116227300000006,30.742520000000003,,1.0627
2019-02-20 13:45:00,5.785396,210.58914199999998,34.1149396,30.77125,,1.1106
2019-02-20 14:00:00,5.783647,210.800878,34.1205515,30.74651,,1.2477
2019-02-20 14:15:00,5.780257000000001,211.010667,34.1293517,30.701569999999997,,1.1761
2019-02-20 14:30:00,5.778692,211.295986,34.1385138,30.67357,,1.2717
2019-02-20 14:45:00,5.7780000000000005,211.51691300000002,34.145156099999994,30.657460000000004,,1.2657
2019-02-20 15:00:00,5.778249000000001,211.76093099999997,34.1495684,30.653519999999997,,1.3372
2019-02-20 15:15:00,5.777738,211.71529099999998,34.1555841,30.640050000000002,,1.4209
2019-02-20 15:30:00,5.77806,211.505063,34.157356,30.640589999999996,,1.3372
2019-02-20 15:45:00,5.779560999999999,211.30461599999998,34.158294999999995,30.653550000000003,,1.3908
2019-02-20 16:00:00,5.781712000000001,211.09588,34.1591141,30.67284,,1.5762
2019-02-20 16:15:00,5.78302,210.873005,34.1617087,30.681580000000004,,1.379
2019-02-20 16:30:00,5.782927,210.50104299999998,34.161864800000004,30.680470000000003,,1.3194
2019-02-20 16:45:00,5.782216,210.08153299999998,34.1581843,30.67897,,1.594
2019-02-20 17:00:00,5.779567999999999,210.020206,34.1515111,30.6633,,1.6895
2019-02-20 17:15:00,5.777335,209.91574799999998,34.143476699999994,30.653489999999998,,1.7014
2019-02-20 17:30:00,5.7772559999999995,209.650002,34.1389264,30.659249999999997,,1.9522
2019-02-20 17:45:00,5.77805,209.619913,34.138923,30.666809999999998,,2.2329
2019-02-20 18:00:00,5.777342,209.63247,34.139256599999996,30.659589999999998,,1.8567
2019-02-20 18:15:00,5.776079,209.76680900000002,34.1409114,30.645190000000003,,1.6418
2019-02-20 18:30:00,5.775748999999999,209.50103600000003,34.1357956,30.64935,,1.397
2019-02-20 18:45:00,5.775666,209.204572,34.1315709,30.65461,,1.2416
2019-02-20 19:00:00,5.774672,208.85484200000002,34.1279662,30.650299999999998,,1.1582
2019-02-20 19:15:00,5.77286,208.552112,34.1265975,30.63499,,0.9491999999999999
2019-02-20 19:30:00,5.770698,208.05692,34.1242388,30.617739999999998,,0.818
2019-02-20 19:45:00,5.7668,207.302574,34.1214029,30.58464,,0.7461
2019-02-20 20:00:00,5.763904999999999,206.505063,34.1189934,30.56047,,0.7102
2019-02-20 20:15:00,5.761865,205.81718500000002,34.1177728,30.54274,,0.6923999999999999
2019-02-20 20:30:00,5.762129,205.599501,34.1142965,30.55023,,0.6567000000000001
2019-02-20 20:45:00,5.763999,205.28228,34.110762,30.57315,,0.6449
2019-02-20 21:00:00,5.763778,204.85434700000002,34.1070384,30.57636,,0.6509
2019-02-20 21:15:00,5.762853,204.408511,34.1030413,30.57325,,0.651
2019-02-20 21:30:00,5.760741,203.62434100000002,34.1018646,30.5548,,0.6509
2019-02-20 21:45:00,5.758570000000001,202.791422,34.1030925,30.532310000000003,,0.6926
2019-02-20 22:00:00,5.754934,200.64364500000002,34.1107309,30.48669,,0.8417
2019-02-20 22:15:00,5.753417000000001,200.086735,34.1122053,30.470119999999998,,0.9732
2019-02-20 22:30:00,5.754129000000001,200.367536,34.110656399999996,30.479129999999998,,1.1103
2019-02-20 22:45:00,5.757397,201.122587,34.1085532,30.51331,,1.1343999999999999
2019-02-20 23:00:00,5.758992,201.22854,34.1088819,30.528109999999998,,1.1343999999999999
2019-02-20 23:15:00,5.762524,202.106496,34.1059009,30.566039999999997,,1.0688
2019-02-20 23:30:00,5.76625,202.961817,34.1066357,30.60055,,1.0987
2019-02-20 23:45:00,5.770777,204.320162,34.1099204,30.63904,,1.3014999999999999
2019-02-21 00:00:00,5.776131,206.89067300000002,34.1140798,30.68412,,1.5524
2019-02-21 00:15:00,5.776894,208.34982300000001,34.1242427,30.676830000000002,,1.7315
2019-02-21 00:30:00,5.7816980000000004,210.323987,34.1325012,30.710789999999996,,2.0893
2019-02-21 00:45:00,5.78314,210.273799,34.1273754,30.731869999999997,,2.1492999999999998
2019-02-21 01:00:00,5.78157,208.269641,34.125016099999996,30.720260000000003,,2.3283
2019-02-21 01:15:00,5.781097,207.15146199999998,34.116654800000006,30.727780000000003,,2.3881
2019-02-21 01:30:00,5.782893,206.34635400000002,34.1045328,30.7623,,2.0416999999999996
2019-02-21 01:45:00,5.7850839999999994,205.88563599999998,34.0983237,30.79211,,1.8866
2019-02-21 02:00:00,5.783133,205.851631,34.106602699999996,30.76161,,1.9163000000000001
2019-02-21 02:15:00,5.780735,206.12626,34.1215611,30.71732,,1.8148
2019-02-21 02:30:00,5.781674000000001,207.11531,34.1401139,30.699669999999998,,1.6954999999999998
2019-02-21 02:45:00,5.785103,208.09190600000002,34.1451762,30.72509,,1.6776
2019-02-21 03:00:00,5.787992,208.535725,34.145117500000005,30.752699999999997,,1.5822
2019-02-21 03:15:00,5.792812,208.28560499999998,34.1608517,30.776040000000002,,1.7670000000000001
2019-02-21 03:30:00,5.797161,208.360296,34.171154,30.80271,,1.8207
2019-02-21 03:45:00,5.799458,208.54555799999997,34.1712791,30.82437,,1.8031
2019-02-21 04:00:00,5.806781,210.04197399999998,34.1727836,30.891879999999997,,1.6538
2019-02-21 04:15:00,5.809120999999999,211.666188,34.1747642,30.911340000000003,,1.6895
2019-02-21 04:30:00,5.812131,213.120978,34.1738821,30.94119,,1.7017
2019-02-21 04:45:00,5.81201,214.053197,34.1722617,30.94239,,1.7314
2019-02-21 05:00:00,5.810308,215.12850600000002,34.17136,30.92745,,1.6716000000000002
2019-02-21 05:15:00,5.810107,215.57931,34.1701694,30.92727,,1.5821
2019-02-21 05:30:00,5.81024,215.88187899999997,34.1678668,30.93184,,1.5583
2019-02-21 05:45:00,5.8097769999999995,215.36940199999998,34.1689439,30.92588,,1.7015
2019-02-21 06:00:00,5.813340999999999,215.966412,34.1707605,30.95714,,1.6895
2019-02-21 06:15:00,5.807684,215.38133699999997,34.1512987,30.931279999999997,,1.7550999999999999
2019-02-21 06:30:00,5.803766,212.99724,34.1396703,30.9107,,1.7612999999999999
2019-02-21 06:45:00,5.809195,214.45285399999997,34.1422837,30.958640000000003,,1.8387
2019-02-21 07:00:00,5.806934,213.00025799999997,34.136442800000005,30.945510000000002,,1.8626
2019-02-21 07:15:00,5.802194,211.88756600000002,34.1293136,30.91058,,1.7851
2019-02-21 07:30:00,5.7996929999999995,210.85546800000003,34.1209489,30.8988,,1.8030000000000002
2019-02-21 07:45:00,5.801215,211.30490500000002,34.1127178,30.925130000000003,,1.815
2019-02-21 08:00:00,5.80364,212.61873099999997,34.1142501,30.946019999999997,,1.8506
2019-02-21 08:15:00,5.804831,213.65979699999997,34.118355300000005,30.95145,,1.7492
2019-02-21 08:30:00,5.805885,214.91885699999997,34.1250154,30.951900000000002,,1.6121000000000003
2019-02-21 08:45:00,5.799207,213.417069,34.1282377,30.88368,,1.4508
2019-02-21 09:00:00,5.798411,213.328399,34.130631199999996,30.87267,,1.361
2019-02-21 09:15:00,5.799065000000001,213.581534,34.1347158,30.873040000000003,,1.2776999999999998
2019-02-21 09:30:00,5.798182,212.92383,34.138034,30.85985,,1.188
2019-02-21 09:45:00,5.790437,209.07731199999998,34.137976200000004,30.78618,,1.0032
2019-02-21 10:00:00,5.78138,205.038559,34.1342855,30.7052,,0.8
2019-02-21 10:15:00,5.774998,202.54148600000002,34.1312889,30.64866,,0.782
2019-02-21 10:30:00,5.770047,200.828149,34.1296673,30.60378,,0.7281
2019-02-21 10:45:00,5.766954,199.395868,34.1287363,30.57564,,0.788
2019-02-21 11:00:00,5.764376,198.532292,34.1292138,30.550349999999998,,0.8480000000000001
2019-02-21 11:15:00,5.764362,198.68989200000001,34.128750600000004,30.55091,,0.8480000000000001
2019-02-21 11:30:00,5.766153,199.286065,34.1284412,30.568419999999996,,0.806
2019-02-21 11:45:00,5.766571000000001,199.478653,34.129100199999996,30.571460000000002,,0.806
2019-02-21 12:00:00,5.7677570000000005,200.15314700000002,34.128926899999996,30.58303,,0.7401
2019-02-21 12:15:00,5.7707679999999995,201.646588,34.1300782,30.61008,,0.6746000000000001
2019-02-21 12:30:00,5.77573,202.814018,34.1279357,30.66046,,0.6329
2019-02-21 12:45:00,5.780098000000001,202.87942800000002,34.1226656,30.70964,,0.5549999999999999
2019-02-21 13:00:00,5.7825180000000005,205.45214,34.1279084,30.72518,,0.603
2019-02-21 13:15:00,5.785096,205.726372,34.1228103,30.757089999999998,,0.7343
2019-02-21 13:30:00,5.7849,205.47162200000002,34.1262762,30.75021,,0.8598000000000001
2019-02-21 13:45:00,5.784649,204.954815,34.127894000000005,30.7455,,0.9671
2019-02-21 14:00:00,5.78745,204.81799,34.1226585,30.77971,,0.9732
2019-02-21 14:15:00,5.787981,204.954268,34.1214207,30.786559999999998,,0.991
2019-02-21 14:30:00,5.784705000000001,205.03466699999998,34.1236679,30.75213,,1.0328
2019-02-21 14:45:00,5.782524,204.874158,34.1299426,30.72236,,1.1821
2019-02-21 15:00:00,5.783666,205.174076,34.1407643,30.717720000000003,,0.9852000000000001
2019-02-21 15:15:00,5.787954,205.839582,34.149972000000005,30.745389999999997,,1.0985
2019-02-21 15:30:00,5.791017999999999,206.250965,34.157469400000004,30.76381,,1.1999
2019-02-21 15:45:00,5.7926,206.338789,34.1603962,30.77469,,1.1761
2019-02-21 16:00:00,5.795985,206.50166,34.1653198,30.79985,,1.2715999999999998
2019-02-21 16:15:00,5.798716000000001,206.677304,34.169995,30.819139999999997,,1.427
2019-02-21 16:30:00,5.798621,206.77279399999998,34.1727868,30.81429,,1.4387
2019-02-21 16:45:00,5.797104,207.12535400000002,34.1758973,30.79536,,1.3255000000000001
2019-02-21 17:00:00,5.798897999999999,206.404804,34.175477,30.813029999999998,,1.4449
2019-02-21 17:15:00,5.795119,205.60189,34.17473,30.778129999999997,,1.3134000000000001
2019-02-21 17:30:00,5.789542,205.235515,34.173024,30.72749,,1.1402999999999999
2019-02-21 17:45:00,5.786634,205.141911,34.1722539,30.7009,,1.0805
2019-02-21 18:00:00,5.7878929999999995,205.37464300000002,34.172116900000006,30.71309,,1.0867
2019-02-21 18:15:00,5.786496,204.99488200000002,34.165054299999994,30.70988,,1.1582
2019-02-21 18:30:00,5.782844,204.38248000000002,34.1551219,30.689300000000003,,1.2597
2019-02-21 18:45:00,5.779573,204.057915,34.149804800000005,30.66574,,1.1759
2019-02-21 19:00:00,5.777657,203.695698,34.1411873,30.65983,,1.188
2019-02-21 19:15:00,5.778119,203.561004,34.1386789,30.66784,,1.1582
2019-02-21 19:30:00,5.778836,203.49685300000002,34.1346324,30.68046,,1.0151
2019-02-21 19:45:00,5.778499999999999,203.312926,34.1344843,30.67747,,0.8897
2019-02-21 20:00:00,5.777414,203.225028,34.1332492,30.66887,,0.8
2019-02-21 20:15:00,5.7763040000000005,203.241577,34.1341748,30.65697,,0.7281
2019-02-21 20:30:00,5.774282,203.012697,34.1344757,30.637279999999997,,0.6686
2019-02-21 20:45:00,5.771365,202.573122,34.135272900000004,30.60831,,0.6629
2019-02-21 21:00:00,5.770121,202.008073,34.1348569,30.597050000000003,,0.6747
2019-02-21 21:15:00,5.7718229999999995,201.59402599999999,34.1331368,30.61574,,0.7162
2019-02-21 21:30:00,5.773272,201.31523099999998,34.1320952,30.63105,,0.7341
2019-02-21 21:45:00,5.773901,201.237109,34.1312342,30.638279999999998,,0.6984
2019-02-21 22:00:00,5.77505,201.07638300000002,34.1296192,30.65156,,0.6865
2019-02-21 22:15:00,5.774223,200.67303299999998,34.1309852,30.64171,,0.7221
2019-02-21 22:30:00,5.774082,200.178291,34.1322488,30.638569999999998,,0.8
2019-02-21 22:45:00,5.774306,199.552621,34.133202,30.639339999999997,,0.9375
